pakcoin;0.002746;0.010686;0.002746;0.003234;422;101136
gameunits;0.029116;0.039130;0.029116;0.037651;57;100964
paycoin2;0.008381;0.008944;0.006422;0.008913;15;98094
wayguide;0.000964;0.000987;0.000868;0.000917;2;96441
bitcurrency;0.000562;0.000613;0.000529;0.000583;192;94874
bunnycoin;9.3e-07;0.000011;8.9e-07;0.000001;1378;93899
chronos;0.001271;0.001437;0.000868;0.001101;119;93726
evotion;0.037576;0.046679;0.037507;0.042821;111;92783
eryllium;0.020931;0.025553;0.020432;0.020634;4343;91336
bitcloud;0.008111;0.008804;0.008111;0.008626;68;90395
gapcoin;0.008111;0.009428;0.008111;0.008598;5046;88447
bitgold;1449.13;1500.74;1353.39;1429.04;965;87042
ambercoin;0.001994;0.002164;0.001707;0.001720;11;87031
ratecoin;0.000808;0.000985;0.000694;0.000890;1178;85885
acoin;0.068762;0.099803;0.067368;0.096577;5328;83895
spots;0.003669;0.004901;0.003060;0.004157;551;82207
photon;0.000005;0.000006;0.000003;0.000005;473;81102
petrodollar;0.001264;0.001304;0.000801;0.000880;20;80881
valorbit;0.000027;0.000029;0.000027;0.000029;9;80102
chesscoin;0.001481;0.002802;0.001303;0.001309;79;80037
philosopher-stones;0.031960;0.034664;0.027544;0.029118;257;77639
sproutsextreme;0.000027;0.000029;0.000027;0.000029;0;77249
aurumcoin;0.260018;0.318163;0.243381;0.255058;116;77021
kilocoin;0.000387;0.001001;0.000387;0.000995;21;75990
corgicoin;0.000061;0.000080;0.000048;0.000080;54;75934
freicoin;0.002695;0.003153;0.002695;0.002866;21258;75257
tigercoin;0.001725;0.002418;0.001704;0.002149;942;75087
eternity;0.024095;0.025991;0.021280;0.024540;294;74844
darsek;0.007465;0.008474;0.007465;0.007967;2;73771
hempcoin-hmp;0.000054;0.000058;0.000027;0.000029;228;73117
artex-coin;0.003864;0.005485;0.003864;0.005399;451;72275
blakecoin;0.005983;0.013019;0.005618;0.006398;545;71263
ccminer;0.029130;0.029382;0.019686;0.027826;219;70389
zayedcoin;0.011263;0.011392;0.009028;0.009543;54;70322
nolimitcoin;0.000350;0.000409;0.000350;0.000373;57;70226
digital-rupees;0.000135;0.000173;0.000108;0.000172;43;68826
revolvercoin;0.003099;0.003268;0.002857;0.003210;119;67569
crevacoin;0.001832;0.002094;0.001832;0.002002;12400;66685
theresa-may-coin;0.004285;0.007431;0.001712;0.004012;1932;65837
nyancoin;0.000216;0.006135;0.000216;0.000314;618;64488
kurrent;0.006492;0.008450;0.006331;0.006493;468;64397
allion;0.010384;0.011044;0.006422;0.008857;138;64375
aricoin;0.000457;0.003614;0.000340;0.000459;11;64133
ponzicoin;0.074134;0.087278;0.066918;0.085318;2755;63837
yacoin;0.000539;0.000614;0.000539;0.000602;205;62614
