netko;0.210740;0.221879;0.203475;0.213497;1979;822560
woodcoin;0.101947;0.108880;0.101650;0.107499;7657;819162
unify;0.046092;0.052359;0.043473;0.051467;8022;816772
britcoin;0.038299;0.044154;0.034595;0.035936;259;814555
kekcoin;0.079679;0.084534;0.074746;0.080676;1713;810893
coexistcoin;0.067200;0.207450;0.058500;0.200397;86;806400
btsr;0.245093;0.246780;0.210592;0.215483;137;805191
fantomcoin;0.130002;0.130439;0.112482;0.120973;533;804736
litedoge;0.000053;0.000076;0.000045;0.000045;1535;786322
bitz;0.385512;0.855471;0.341912;0.350266;6;767513
maxcoin;0.012497;0.018715;0.011082;0.013265;7258;754598
pandacoin-pnd;0.000023;0.000039;0.000018;0.000038;808;747190
shadowcash;0.111005;0.111996;0.104976;0.105455;490;743193
sovereign-hero;151.59;167.47;145.81;165.60;518;723557
wavesgo;0.072110;0.094029;0.068607;0.077758;1706;720886
casino;0.718012;0.807072;0.660861;0.745520;27;718012
experience-points;0.000005;0.000006;0.000002;0.000002;2975;712890
teslacoin;0.009629;0.010821;0.009104;0.010505;37;703569
vsync-vsx;0.007107;0.008562;0.006972;0.008344;3642;703326
zetacoin;0.004214;0.004311;0.003644;0.003963;2590;702602
billionaire-token;0.210017;0.237552;0.105764;0.155760;24447;696283
fimkrypto;0.001174;0.001178;0.000997;0.001001;572;677526
unbreakablecoin;0.292714;0.313713;0.283202;0.300597;34127;666847
etheriya;0.419236;0.423915;0.272022;0.315832;155;663034
linx;0.082460;0.084840;0.077089;0.078973;9572;646463
carboncoin;0.000042;0.000042;0.000040;0.000042;71;645481
swaptoken;0.000042;0.000042;0.000013;0.000013;1;642486
fincoin;0.049825;0.071955;0.045420;0.045624;1164;641673
greencoin;0.000188;0.000231;0.000168;0.000180;1066;638535
megacoin;0.019271;0.028464;0.018973;0.022914;3420;633766
remicoin;1.30;1.64;1.30;1.61;36;622956
unitus;0.013306;0.013936;0.012599;0.013018;1159;622552
cream;0.013660;0.015716;0.013602;0.015698;1303;606112
denarius-dnr;0.374055;0.387946;0.338293;0.363733;4061;590300
procurrency;0.046044;0.046400;0.037073;0.045856;6043;590060
eternity;0.145447;0.145969;0.116625;0.135606;1618;574809
ufo-coin;0.000168;0.000169;0.000082;0.000125;264;574448
