allsafe;0.000010;0.000010;0.000010;0.000010;2;7181
triangles;0.093803;0.096930;0.083790;0.089318;1754;6837
chesscoin;0.000131;0.000165;0.000082;0.000082;59;6801
secretcoin;0.001568;0.002060;0.001564;0.002060;25;6621
x-coin;0.000534;0.000924;0.000533;0.000726;38;6614
comet;0.008607;0.026949;0.007740;0.026379;85;6509
biteur;1.10;1.10;1.04;1.04;26;6482
wmcoin;0.000546;0.000558;0.000545;0.000555;4;6296
philosopher-stones;0.002566;0.002572;0.002564;0.002572;2;6234
parallelcoin;0.022438;0.035662;0.015439;0.021780;172;6203
nevacoin;0.004655;0.006729;0.004643;0.006631;53;6184
bunnycoin;6.1e-08;6.3e-08;5.9e-08;6.1e-08;1;6176
ego;0.000102;0.000103;0.000092;0.000103;13;6121
guncoin;0.000040;0.000062;0.000040;0.000041;35;5942
osmiumcoin;0.006574;0.006720;0.006557;0.006654;0;5878
rawcoin2;0.008324;0.009270;0.005331;0.006931;28;5868
spots;0.000258;0.000600;0.000256;0.000473;89;5786
gamebet-coin;0.000273;0.000371;0.000272;0.000371;36;5750
evil-coin;0.000290;0.000408;0.000289;0.000298;51;5683
corgicoin;0.000006;0.000041;0.000006;0.000031;393;5617
freicoin;0.000121;0.000124;0.000121;0.000123;4;5581
genstake;0.000728;0.000744;0.000726;0.000740;0;5507
mindcoin;0.000435;0.000445;0.000374;0.000391;5;5457
tigercoin;0.000121;0.000124;0.000121;0.000123;0;5286
unrealcoin;0.000748;0.000865;0.000736;0.000865;41;5258
paycon;0.000226;0.000252;0.000190;0.000217;1637;5198
independent-money-system;0.000866;0.000900;0.000713;0.000889;53;4649
bitzeny;0.000061;0.000062;0.000061;0.000062;0;4589
virtualcoin;0.002603;0.003316;0.002556;0.003316;2;4574
c-bit;0.000040;0.000041;0.000040;0.000041;0;4561
letitride;0.000131;0.000155;0.000113;0.000154;49;4547
debitcoin;0.000253;0.000268;0.000222;0.000224;12;4533
argentum;0.000637;0.000670;0.000607;0.000669;4;4409
ronpaulcoin;0.005966;0.020207;0.004745;0.020204;77;4201
printerium;0.001102;0.001542;0.000831;0.000875;266;4115
sixeleven;0.010226;0.010380;0.010144;0.010340;2;4097
zonecoin;0.001507;0.001507;0.001139;0.001143;0;3891
px;0.000061;0.000062;0.000051;0.000062;0;3855
ibank;0.000829;0.000844;0.000646;0.000649;25;3754
posex;0.001689;0.004565;0.001685;0.003605;2828;3741
litecred;0.000121;0.000124;0.000043;0.000056;7;3669
prototanium;0.018500;0.018909;0.018414;0.018744;0;3572
eternity;0.002215;0.002276;0.001639;0.002276;20;3555
bitcoin-21;0.004430;0.004768;0.004093;0.004768;327;3514
dreamcoin;0.001426;0.001483;0.001422;0.001483;1;3469
crypto;0.000405;0.000410;0.000394;0.000402;1;3412
bittokens;0.007389;0.008261;0.007342;0.008058;1;3254
mustangcoin;0.005047;0.005159;0.003844;0.005139;5;3153
bitquark;0.000435;0.000445;0.000318;0.000319;32;3103
digitalprice;0.000142;0.000154;0.000104;0.000104;0;2951
aricoin;0.000020;0.000021;0.000020;0.000021;2;2837
fuzzballs;0.000688;0.001040;0.000686;0.001040;46;2781
bitcloud;0.000253;0.000330;0.000252;0.000330;7;2761
metal-music-coin;0.000033;0.000041;0.000033;0.000041;89;2605
high-voltage;0.001731;0.001746;0.001520;0.001566;47;2586
antilitecoin;0.000081;0.000083;0.000081;0.000082;1;2550
pulse;0.000172;0.000299;0.000164;0.000299;41;2459
cashcoin;0.000071;0.000072;0.000071;0.000072;4;2427
808coin;0.000131;0.000205;0.000123;0.000175;143;2303
impulsecoin;0.000111;0.000306;0.000071;0.000175;687;2253
blackstar;0.000020;0.000031;0.000020;0.000031;0;2199
tagrcoin;0.000051;0.000062;0.000050;0.000062;6;1956
kittehcoin;8.2e-08;1.6e-07;8.1e-08;8.2e-08;57;1951
